# paper: 10.1039%2FC3CE41975D
# figure: Figure 10  panel: Figure_10_0
# technique: magnetic_susceptibility  material: [CoSr(pydc)2(H2O)6]2n·H2O (3)
# series: [CoSr(pydc)2(H2O)6]2n·H2O (3)  (experimental)
# x: T/K   y: data units from y ticks
# read by: pixels
x,y
247.67755,0.058008
250.93373,0.725143
250.93373,0.673429
260.95633,0.722321
261.01549,0.672551
262.34940,0.718571
264.30723,0.112857
269.93976,0.718571
277.40964,0.684107
280.87349,0.722143
280.87349,0.670714
282.83133,0.715963
284.03614,0.682857
284.30723,0.112429
285.27861,0.688393
286.44578,0.010714
286.74699,0.010714
290.06024,0.725714
290.36145,0.725714
290.66265,0.725000
290.96386,0.725000
291.26506,0.725000
291.56627,0.725000
291.86747,0.725714
292.16867,0.725714
294.87952,0.011429
295.18072,0.010714
295.48193,0.010714
295.78313,0.024286
296.08434,0.025714
296.38554,0.025714
296.68675,0.027143
299.09639,0.667143
299.39759,0.667143
299.69880,0.667857
300.00000,0.667857
300.07530,0.717321
300.30120,0.667857
300.60241,0.667857
300.90361,0.667143
301.20482,0.667143
303.91566,0.010714
304.05257,0.683117
304.06627,0.112857
304.21687,0.009286
305.12048,0.692143
305.42169,0.692143
